0.000000e+00
256
6505280	1	0.0039062500000000	0.1062718541856258	0.2566733142624951	0.8883480894790721	0.9070464516557039	0.6682244928871396	0.4876387750206696	-0.4395755968451121	0.2723534343754889	0.6964730383980953	-0.6088583877883135	0.6986499678808312	1.5212428108563372
6505280	1	0.0039062500000000	0.3553687452130805	0.5586447937221475	0.8001293995418257	0.3908880410673507	0.7161994710174386	0.5473599636682123	1.0864446204787501	-0.6968662707871095	-0.0283732388303019	-0.4278590059364828	0.7872879598969650	1.2031281610427438
6505280	1	0.0039062500000000	0.7404504999241095	0.4468760105999541	0.3749745634267920	0.5581975786752056	0.8408041167262961	0.0674622548126906	0.7375617809101495	-0.3873233428062945	-0.7872883141514375	0.2337421852654624	0.8725396383373430	1.0760643200373154
6505280	1	0.0039062500000000	0.7035706786921111	0.2206785447060496	0.0064256032958746	0.0438912827725947	0.7282956739553695	0.0465126689740050	1.1490579580148248	-0.5983044915685204	0.5978227493938790	-0.2150719735275566	0.8547497129816957	1.2844964528771017
6505280	1	0.0039062500000000	0.9692097664667338	0.2963716784940901	0.1691767075886841	0.0368175963111304	0.6335221694938477	0.2813820588781415	1.0027869888178813	-0.3057753651478853	1.2604318753026609	-1.2155525116973382	0.5138317074434683	0.7504246129965297
6505280	1	0.0039062500000000	0.3609139445987130	0.7397940236794734	0.5380553731406366	0.2492620336121237	0.6468404748695160	0.2062798660277761	-0.8419337930729235	0.1640596914171748	-1.3090052224795046	0.7090981460382503	1.1597313887264271	1.3953272399030219
6505280	1	0.0039062500000000	0.7369008090984546	0.0022092196169352	0.7649246597499236	0.5370302081746190	0.3930972606842859	0.4811241303017010	0.2534377560070333	0.0136449947214192	-0.2931983613490647	0.1931649150328966	0.2919488681295335	1.1749634838679162
6505280	1	0.0039062500000000	0.0843901713771700	0.1335477601427342	0.9280001413673163	0.4593647352696232	0.6917453392836010	0.7688042576279511	0.0594913667877560	-0.8609938743313497	1.5054084018562586	-0.0984084431506199	1.2804966199508103	1.3470738233344073
6505280	1	0.0039062500000000	0.5268269900823138	0.3953160175100509	0.9894828027996621	0.5332525938438496	0.4392073002826457	0.7177784762893703	-1.0316150785498914	0.9693283440568321	0.2993788251282745	0.6201614354677469	1.0689850946675534	1.0865277669967393
6505280	1	0.0039062500000000	0.5797652628178547	0.4084170667493796	0.0141501547834604	0.7489419704065388	0.4452346630605099	0.6476723242773080	-0.9039734502777816	1.0091253150919108	0.3508123918823725	0.3684735380112374	1.2272741389861406	1.1214841312353481
6505280	1	0.0039062500000000	0.0303240288190190	0.8061486076592228	0.3874663474911201	0.5683794024253168	0.0554106412713465	0.0343068218949748	0.3958487987514699	-0.3178257467221020	-0.1361871421969519	-0.1030534850463491	0.7393524045122800	0.8235233506700127
6505280	1	0.0039062500000000	0.7746592684530929	0.7923114503698011	0.0365160419775713	0.5395839277373552	0.3293416580787588	0.4296133026618573	-0.6078043638158218	0.8164059483899123	-0.1874664148481629	0.1916054818140142	0.9656159792424749	1.3592103937591564
6505280	1	0.0039062500000000	0.0207080580390562	0.4137318299215901	0.5631610632702527	0.9487081994063725	0.8730965651912133	0.2549064020881925	-0.1059477382265138	-0.2741795946578766	-1.3805574356274639	0.8579455025412863	0.9663116305149700	0.8891677943246982
6505280	1	0.0039062500000000	0.7175124565686622	0.3999235548078658	0.6502224195982433	0.7069952589026630	0.9331761486517154	0.0894297194152277	0.3552345181637479	-0.2198995102766269	-0.4164624745788427	0.1956394650991301	0.9738669335612966	1.5120575914358234
6505280	1	0.0039062500000000	0.4247737351920333	0.5129414110039088	0.4978467861646073	0.4389238899754937	0.2618833814104476	0.9430814492251172	-0.6941821788105139	-0.8255589104675320	-1.1064895740373701	-0.6461158805998684	1.0390511415887520	1.0392160883859403
6505280	1	0.0039062500000000	0.0865962137871404	0.2922074102294666	0.7492300568843401	0.4740625612782606	0.8605868126547834	0.8046406981556866	-1.0590862002390609	0.3471506169595356	-1.0632097816035970	0.1555049260792642	0.8680024851127088	1.3794085538041747
6505280	1	0.0039062500000000	0.5083693831732354	0.6352460806422150	0.5969521480598264	0.5448854251508067	0.1748300083795702	0.9262938061385853	-0.4692194635430791	-1.3449320496486412	0.2320073068633834	0.5694628212186534	0.7235789921851498	1.5780376040806339
6505280	1	0.0039062500000000	0.9744987282783253	0.1955380664186264	0.3400256355945140	0.5376597910829167	0.1442462653593376	0.2131222003200660	-0.2662215215715181	0.1486807294399228	-0.2105922534315298	0.7697108348509000	0.5731694732570169	0.6388649823172265
6505280	1	0.0039062500000000	0.7925661931711092	0.8617587219279998	0.6130457555935931	0.4427886123036913	0.5687539808306629	0.5462219037796473	1.1992269042328936	0.4388702402493229	-0.0845328342491921	0.2563199233219065	0.1372660581655832	1.0765654122924124
6505280	1	0.0039062500000000	0.5322183317189190	0.9935277160226962	0.0591633147835561	0.0300651178835263	0.4324516055325286	0.3210466961940037	-0.0097460224739839	-1.4746429618794197	-0.0034228220945823	0.1342659283784525	0.6686399242819930	1.0683831037452352
6505280	1	0.0039062500000000	0.9731465671086436	0.5190478193196690	0.6132541064234702	0.7223766235273222	0.9931103805979297	0.4738409190782537	0.5360702293551728	-0.1237834476211513	-0.4932101712278256	0.3513202782968285	0.9435181420066899	1.0126755415057203
6505280	1	0.0039062500000000	0.5270173212173476	0.5014797633055038	0.1090869992548074	0.1239694688115127	0.0463651884563105	0.2839170076343775	-1.1163261748627631	0.8066701985718383	0.7208484512269808	0.5569738663747958	1.5173401958991324	0.8594233278918978
6505280	1	0.0039062500000000	0.0502632749500979	0.0208639162689745	0.4794550740530040	0.3902889105446120	0.5585237073518912	0.6237013394123415	-0.5789342064776560	0.2283021431944427	-0.6232452178479631	0.6145127255125432	0.4206029073387035	0.8652395976947106
6505280	1	0.0039062500000000	0.6034111113303393	0.3510899000573391	0.4854600613403414	0.2164568664582711	0.7938785123610304	0.0542140417053430	-0.5736810252794410	-0.8170407391486755	-0.8854609715524711	0.0107755957696403	0.5786536731901940	1.1210446847123883
6505280	1	0.0039062500000000	0.7626787702379184	0.3260968436142881	0.0477417572623779	0.8218420850214745	0.3561619614978144	0.4801933627949065	0.4446235817062443	0.1617013552935700	0.5288026164542768	0.5734707799272200	0.7020657294569294	1.1726545884630941
6505280	1	0.0039062500000000	0.1428887807498168	0.3293085286064579	0.9992411821145756	0.7561428876389483	0.0516851516681189	0.9923515622468440	-0.3460432010635869	0.3693188190911683	1.6049887722041878	0.3536886665392910	1.1939211028566856	1.1849920318327449
6505280	1	0.0039062500000000	0.2299838062515407	0.5787024733511277	0.4938313250866864	0.3390708055063480	0.7026719421626404	0.5401965135429969	-0.8753805898357155	-0.8514135818172222	-1.1582471738779760	-0.5720097281009210	0.9722957567620714	0.8833199011613622
6505280	1	0.0039062500000000	0.6229878136063869	0.7529352171127383	0.5610604298119715	0.1024428871937296	0.1432241276573502	0.1195841366982014	0.7744074913693041	0.6051175899682554	-0.1763529066960730	-0.0768582445343243	1.0753267659532462	1.6959913657606440
6505280	1	0.0039062500000000	0.7261442270717324	0.7466352389876895	0.4706740367555404	0.2116042879464125	0.9630921054459606	0.2645525486509095	1.0304391459463980	0.7821529039383260	-0.6875291909912852	0.6601491000822067	1.3729498639998314	1.3100439081093083
6505280	1	0.0039062500000000	0.2658183296517554	0.7257708752182177	0.5906493927308588	0.3135600869141333	0.5476129602396921	0.9468113542286732	-1.5979509621976915	0.0729243515359996	-0.4701047642556965	-0.3570881504674592	1.9144822794585483	1.1993484206184379
6505280	1	0.0039062500000000	0.7937534497090398	0.6905017409895089	0.2761198823694698	0.7929946313579542	0.4466446281627960	0.3278050345032499	0.4495925483957503	-0.5724510183581770	0.4494344438506014	-0.3983101659446180	0.2254350798321359	1.1053221688497035
6505280	1	0.0039062500000000	0.7853461931391369	0.6766284344143366	0.9065075078543776	0.2791775177601620	0.0156992399206847	0.6091794495513567	0.3207481327444621	-0.3757667500477107	-1.3373748336503719	0.4821560662114442	1.0751674137737723	1.2075594570433863
6505280	1	0.0039062500000000	0.8193740317688203	0.6386870535270717	0.3621146666640950	0.3804344611151305	0.7411299407208012	0.5053387943214452	1.1344931822660178	-0.5013414111633199	-0.6424928639539061	-0.5994490737445098	0.4551203878875896	1.0599453571746975
6505280	1	0.0039062500000000	0.5000185982789931	0.4672741673268723	0.2519740328434734	0.9706926350345335	0.6788784552732848	0.2150661378237727	-1.2252136422692894	0.6990903922350180	0.0063829675899581	0.0762343347578628	1.0949359388899680	0.7957854439733728
