nan
256
0	1	0.0039062500000000	0.2229779731589267	0.1129112095166516	0.4526811574831052	0.8607842120625006	0.5457844275728727	0.4612497722083935	-1.0905357547227761e-01	2.6138831208050519e-02	0.2168529529999668	0.1089251978322805	-1.1344862306158934	0.2885641111960476	0.1621611976974081	0.8484731625762031
0	1	0.0039062500000000	0.8568257581707210	0.9095119111749864	0.3866692918290707	0.9561108778957794	0.1741357455840966	0.1876931689622315	1.1983468045080860e-01	2.2789448917459227e-02	0.2745730607514262	1.0611976753886097	0.1760662177305478	-0.1911249905135015	1.2183307748634791	0.8909908168231577
0	1	0.0039062500000000	0.2471678737770616	0.3601642848738303	0.9173947353462664	0.6278798587750084	0.3671184658851095	0.6154910049473359	-1.6066232886396667e-01	2.6618516766896281e-02	1.4227223763199368	-0.1599723585972179	0.8970168916049164	0.4449979704052088	0.4319720077841601	1.3217444747295095
0	1	0.0039062500000000	0.5173907296347389	0.3787991601875048	0.5018353343484157	0.6940910628503613	0.0179976774463419	0.6500655862735890	4.5924455173532697e-01	2.1675678280503388e-02	-0.9937177985797984	-0.1708386642888273	-1.0092854324206817	-0.9313182056596334	1.4408246292496401	1.0630283092981052
0	1	0.0039062500000000	0.6194697616712515	0.6936920702893715	0.5201182735711887	0.8953537200090260	0.2414149107604357	0.6753201399349236	-4.6900744217597226e-02	1.9513583151792798e-02	0.0381587320626497	0.0275835165726126	-1.1575536542571936	0.0955632644976481	0.7678474502486828	1.6625882549906912
0	1	0.0039062500000000	0.7239752741176519	0.4643928843850237	0.7882313494515751	0.1766564311350959	0.3251770959818629	0.3340157765587865	3.1979965239555047e-01	2.2558281461948854e-02	0.3515196809074343	1.4724147671408823	0.3786473851726052	-0.7317353656637147	1.1202076639013590	1.4104723675994253
0	1	0.0039062500000000	0.6379062038091506	0.1820028541525839	0.2435276872681117	0.0245754951725600	0.1381137315827020	0.4176634333178696	3.4566490222378471e-01	2.2802994987872211e-02	0.8897514729140191	-0.2870762100539690	1.1760480324044507	-0.6588303938089746	0.6017267203957500	1.0237086422449844
0	1	0.0039062500000000	0.2122686641347914	0.3852816058254249	0.7778277181916999	0.1296633994810578	0.0131614641347721	0.1449461836111481	3.5718341271282572e-01	1.7967953115509982e-02	0.9545705735963892	0.1655938263654534	-0.5547783902864082	-0.4776315679532596	1.1790064588122053	1.4389938386146703
0	1	0.0039062500000000	0.7451544044283938	0.5305521937695109	0.5237453442643142	0.2469897383111481	0.2246432561542109	0.5417430217106561	-1.7981232017646312e-01	2.3729118234280807e-02	0.6734880113669545	-0.2017419484688056	-0.4072413892655891	0.5598569578135142	0.3621197916136136	1.4862535291914463
0	1	0.0039062500000000	0.8970553250503984	0.8441130178254624	0.2354350920000277	0.4171735981559258	0.7394667373688271	0.4768500027604634	7.2404964038583791e-02	2.8748485534427163e-02	0.9656827983217594	0.5469408444971492	0.5086887628802857	-0.1676535526882473	0.5527216714607515	1.0065197918621462
0	1	0.0039062500000000	0.0924937376251881	0.4634420110208178	0.9412428871454871	0.8807250875424245	0.6400984426215749	0.2664199831273500	1.0011431665897816e+00	2.3118157517850253e-02	-2.1118726505815548	0.5858561626854746	1.7927355770823921	-1.4710115436718447	1.2011844834280965	1.1422183990295240
0	1	0.0039062500000000	0.2147408636355497	0.2780046459650642	0.4484228372799339	0.4582685513693227	0.3025801411376242	0.5865365688626359	2.5968410242090284e-01	3.0101630154700423e-02	-0.0961624362380225	0.5324933898137149	-1.5786399087726395	-0.5436755150379619	0.9452663719719969	0.7880589502787283
0	1	0.0039062500000000	0.8759319846871924	0.5148488057380769	0.9718181746880609	0.6537597024132310	0.6445122052191348	0.9849796388228329	-5.4035281392688053e-02	2.3720498497239340e-02	1.2716781516517914	-0.0166937230518141	0.1865442912061178	0.2826173504979980	1.3162346123911295	1.0027150276497894
0	1	0.0039062500000000	0.7987058860243791	0.3896666091818672	0.5155318325923438	0.3224512298230320	0.6366563474930154	0.7401750887465547	1.2487261041057365e-01	2.5927789521714189e-02	1.4924853178420276	-1.5346768928189645	-1.0236909146393145	-0.1238704558735159	0.8728485623664773	1.1018810910657557
0	1	0.0039062500000000	0.8641942519993494	0.5337116720777525	0.5842881065720171	0.0996293435337159	0.9508852706993396	0.3237548434751829	-4.7293612945563820e-02	1.9821377631538309e-02	1.2671134966789150	0.0126902656687960	0.1236169894766836	0.2569213165724682	1.2119416431734273	1.2070666717755221
0	1	0.0039062500000000	0.5764793462941793	0.0433790078588664	0.7871968549616620	0.5177222334396663	0.9241040954012909	0.4272952971175757	2.1722670636981639e-01	2.2877608305054330e-02	0.2721339952934254	-0.5345301845878366	-0.2250132469625021	-0.3677639649018674	0.9296747791849087	1.2940718052937192
0	1	0.0039062500000000	0.7841422165670163	0.1388449590368406	0.7052999430826399	0.2325650533812889	0.5971135104061633	0.0078800837546029	-4.0915393294996905e-01	2.1848809990240341e-02	0.6789408005805111	-0.4640755563018293	-1.0841899312550380	1.4077740567298234	0.9132150000953775	1.1205680852572633
0	1	0.0039062500000000	0.8191016222439248	0.4730454946276944	0.5227288894926798	0.7909197969319857	0.1268051965752641	0.1672410942461533	-8.2936152397354912e-01	2.1771603678779072e-02	1.5648944014151902	-0.4818528252719808	-0.6393622055191648	2.4043706731577159	0.1614957213127810	1.2313649286276944
0	1	0.0039062500000000	0.7758994352891573	0.9255110825996432	0.5569077034280205	0.2914312674158399	0.2479623124226752	0.1935640509210360	1.8726598221038032e-01	2.4776961635763671e-02	0.8174629395818317	0.9859415375526096	-0.4345114194422194	-0.3137554073055952	1.0815015392243008	1.0029602837731524
0	1	0.0039062500000000	0.0316063561623946	0.1121565639563634	0.7272757229987884	0.6158944627344117	0.2117859074900793	0.6781609932324667	-2.0807308616360751e-01	2.3664986138391408e-02	-0.3860416533567239	-0.5547824263540376	-1.5770513786330753	0.6461425161484785	0.7843822944811605	1.2511054362698193
0	1	0.0039062500000000	0.9396493062095946	0.7882652537842585	0.7215400015569944	0.7268461607055954	0.3059874867582635	0.6456440964926240	-1.2607880592780321e-01	2.6580530919833950e-02	0.5578074472714122	-0.1074286273716819	-0.5659888896039169	0.3618865036153775	0.3552142223169606	0.9324625431776435
0	1	0.0039062500000000	0.1541414573575098	0.0901297028596186	0.7844890555294646	0.8594414004401497	0.3226947562409075	0.3816025654699665	-1.9876266585524552e-01	2.3872656399429003e-02	0.5390887812335232	-1.1737770611783718	-0.6446258376329860	0.4600977416468502	0.1702421165634984	1.3060402324348570
0	1	0.0039062500000000	0.8673214846604138	0.1417963784848323	0.8546480600976609	0.3900503736874323	0.9327161754168179	0.9814532566729249	-6.9642763571190439e-02	1.9905373393342543e-02	-0.7510879870977822	-0.7327329110787008	-0.2984751386650732	1.1207576131657775	1.0039176946922066	1.3465560851447627
0	1	0.0039062500000000	0.5572914683992469	0.7086156102403139	0.9069643392725681	0.1141991713616062	0.0000468776561538	0.1549266512295821	9.1696582644111499e-02	1.9606402891875090e-02	-0.1840643957185417	0.3509930931354817	0.8098293559728822	-0.0500993911867751	0.4664021624648140	1.0378786454991664
0	1	0.0039062500000000	0.3077632222826421	0.0316532338185484	0.2670832151859455	0.0350389452814306	0.6475476965529601	0.4788691226760247	-4.3639034188843273e-01	2.6868220467028504e-02	-1.0084526912490330	0.3438971268128099	-0.2189138143971159	1.1730425899797285	0.6016338637709301	0.7682772628550293
0	1	0.0039062500000000	0.7131999385138973	0.5871970022968934	0.2671343759946220	0.4347399396052304	0.3140431630024887	0.5731218632185467	1.2200531906003936e-01	2.8564905308558815e-02	-0.4461706599842241	-0.2397047905186831	0.0956849368218289	-0.2383394583125431	0.5861331463428749	1.0422936629768800
0	1	0.0039062500000000	0.0803840360978544	0.4681846203599985	0.6632515660781654	0.8648730916273190	0.3276260208001481	0.9859463227847342	1.8239848665016634e+00	2.0858181355204630e-02	-1.5886944449625495	0.2296665546827331	-2.6209793317557848	-2.0295809169258123	0.4887496746489698	1.0790985127414841
0	1	0.0039062500000000	0.2464756570972854	0.1949475049949007	0.1277427008039051	0.1011237167292851	0.5849978786823330	0.0604588757550618	7.6354472031169118e-01	2.3630325959751806e-02	0.0545053853544870	-0.5542901439948553	1.7680208136829716	-1.1012778890275701	1.4951148812248023	0.8084284265212102
0	1	0.0039062500000000	0.0825769734022100	0.1422893466159186	0.7690744859953758	0.9895413126747782	0.2564885184431861	0.7691213636515296	-7.1842973847087002e-02	2.0349363302465714e-02	-0.0691855225943491	-0.6278876118823147	-1.2039020545982793	0.3584182488655573	0.9845947309828211	1.4242336059033285
0	1	0.0039062500000000	0.1444679634386990	0.5642517407258282	0.8007745974700780	0.4115511786246445	0.5992906860072588	0.4483222935573767	6.6893640411663824e-01	2.6483664717735222e-02	-0.9098575786798870	0.6796058115102734	-0.2088042449096450	-1.0089994216882012	0.2915249760614795	1.2878846984421701
0	1	0.0039062500000000	0.8904203013006692	0.3124906245211561	0.0355192958542701	0.1575546768296299	0.7472305641263866	0.3495624588567589	3.6026054528679013e-01	2.3532318165144523e-02	0.6025872902479226	0.0904639263459042	1.0926757624784220	-0.7584951077246609	1.0461030425750923	1.0326579660235622
0	1	0.0039062500000000	0.7306765400481767	0.8276146002242409	0.8177470792167574	0.3939281061263420	0.6924876918515599	0.1453730995512442	-1.9537382763172320e-01	2.2626981377312446e-02	-0.2333321618309056	-0.2008204000657442	-0.1484946648303984	0.4500587559320454	0.5841695483242001	1.1607825949839248
0	1	0.0039062500000000	0.3798744284454149	0.9389633489488454	0.3403206045461449	0.5076171292493200	0.0400870652124691	0.9253184836941392	-5.9387771648766782e-02	2.2573451651048879e-02	-0.9913275257692585	0.0956293225615427	-0.0586568668091502	0.0675315810740120	1.0609635050403350	0.9325882391998933
0	1	0.0039062500000000	0.5680760050043817	0.1226640386146791	0.0676078298443965	0.3371504905340962	0.1122053508237961	0.3240963482875825	-2.2914731907097161e-01	2.3132742180041369e-02	0.2493450697562103	-0.9031892769262411	0.3076526826022905	0.5585492154073926	0.8209041075047457	1.3536932863122406
0	1	0.0039062500000000	0.1062718541856258	0.2566733142624951	0.8883480894790721	0.9070464516557039	0.6682244928871396	0.4876387750206696	2.9009225660711357e-01	2.0931388106659045e-02	-0.4395755968451098	0.2723534343754883	0.6964730383980973	-0.6088583877883130	0.6986499678808319	1.5212428108563352
0	1	0.0039062500000000	0.3553687452130805	0.5586447937221475	0.8001293995418257	0.3908880410673507	0.7161994710174386	0.5473599636682123	2.0772533937134879e-01	2.6350221257768255e-02	1.0864446204787490	-0.6968662707871084	-0.0283732388303011	-0.4278590059364834	0.7872879598969649	1.2031281610427442
0	1	0.0039062500000000	0.7404504999241095	0.4468760105999541	0.3749745634267920	0.5581975786752056	0.8408041167262961	0.0674622548126906	-1.0422305117493932e-01	2.0708595213568208e-02	0.7375617809101493	-0.3873233428062963	-0.7872883141514369	0.2337421852654624	0.8725396383373429	1.0760643200373148
0	1	0.0039062500000000	0.7035706786921111	0.2206785447060496	0.0064256032958746	0.0438912827725947	0.7282956739553695	0.0465126689740050	1.3590842153509372e-01	2.0009255499072467e-02	1.1490579580148228	-0.5983044915685202	0.5978227493938804	-0.2150719735275565	0.8547497129816949	1.2844964528771010
0	1	0.0039062500000000	0.9692097664667338	0.2963716784940901	0.1691767075886841	0.0368175963111304	0.6335221694938477	0.2813820588781415	7.7207818900621905e-01	2.5682682793325699e-02	1.0027869888178795	-0.3057753651478853	1.2604318753026618	-1.2155525116973369	0.5138317074434683	0.7504246129965298
0	1	0.0039062500000000	0.3609139445987130	0.7397940236794734	0.5380553731406366	0.2492620336121237	0.6468404748695160	0.2062798660277761	-3.0820816162279607e-01	2.1575182299952117e-02	-0.8419337930729232	0.1640596914171735	-1.3090052224795024	0.7090981460382479	1.1597313887264256	1.3953272399030214
0	1	0.0039062500000000	0.7369008090984546	0.0022092196169352	0.7649246597499236	0.5370302081746190	0.3930972606842859	0.4811241303017010	-7.2372877219396392e-02	2.7980118023062866e-02	0.2534377560070338	0.0136449947214186	-0.2931983613490647	0.1931649150328966	0.2919488681295337	1.1749634838679164
0	1	0.0039062500000000	0.0843901713771700	0.1335477601427342	0.9280001413673163	0.4593647352696232	0.6917453392836010	0.7688042576279511	1.2616058893197624e-01	2.3704446083152076e-02	0.0594913667877555	-0.8609938743313493	1.5054084018562566	-0.0984084431506199	1.2804966199508101	1.3470738233344075
0	1	0.0039062500000000	0.5268269900823138	0.3953160175100509	0.9894828027996621	0.5332525938438496	0.4392073002826457	0.7177784762893703	-2.6110910559933742e-01	2.6484419420595068e-02	-1.0316150785498903	0.9693283440568315	0.2993788251282751	0.6201614354677473	1.0689850946675523	1.0865277669967395
0	1	0.0039062500000000	0.5797652628178547	0.4084170667493796	0.0141501547834604	0.7489419704065388	0.4452346630605099	0.6476723242773080	-1.2725212059686794e-01	2.4814876345901977e-02	-0.9039734502777822	1.0091253150919088	0.3508123918823718	0.3684735380112368	1.2272741389861381	1.1214841312353485
0	1	0.0039062500000000	0.0303240288190190	0.8061486076592228	0.3874663474911201	0.5683794024253168	0.0554106412713465	0.0343068218949748	2.8553013559643528e-02	2.2708755505079212e-02	0.3958487987514688	-0.3178257467221017	-0.1361871421969521	-0.1030534850463485	0.7393524045122793	0.8235233506700124
0	1	0.0039062500000000	0.7746592684530929	0.7923114503698011	0.0365160419775713	0.5395839277373552	0.3293416580787588	0.4296133026618573	-1.3054588206416681e-02	2.5049966647936916e-02	-0.6078043638158200	0.8164059483899109	-0.1874664148481614	0.1916054818140146	0.9656159792424741	1.3592103937591555
0	1	0.0039062500000000	0.0207080580390562	0.4137318299215901	0.5631610632702527	0.9487081994063725	0.8730965651912133	0.2549064020881925	-2.8247078279536170e-01	2.3126449012960532e-02	-0.1059477382265141	-0.2741795946578769	-1.3805574356274639	0.8579455025412853	0.9663116305149698	0.8891677943246981
0	1	0.0039062500000000	0.7175124565686622	0.3999235548078658	0.6502224195982433	0.7069952589026630	0.9331761486517154	0.0894297194152277	-8.3627088696298327e-02	2.0882811576854621e-02	0.3552345181637477	-0.2198995102766274	-0.4164624745788411	0.1956394650991292	0.9738669335612959	1.5120575914358227
0	1	0.0039062500000000	0.4247737351920333	0.5129414110039088	0.4978467861646073	0.4389238899754937	0.2618833814104476	0.9430814492251172	3.1274707155109277e-01	2.3611188573684039e-02	-0.6941821788105157	-0.8255589104675319	-1.1064895740373699	-0.6461158805998684	1.0390511415887516	1.0392160883859407
0	1	0.0039062500000000	0.0865962137871404	0.2922074102294666	0.7492300568843401	0.4740625612782606	0.8605868126547834	0.8046406981556866	5.4486710851130361e-02	2.1119568020609561e-02	-1.0590862002390580	0.3471506169595350	-1.0632097816035975	0.1555049260792645	0.8680024851127078	1.3794085538041747
0	1	0.0039062500000000	0.5083693831732354	0.6352460806422150	0.5969521480598264	0.5448854251508067	0.1748300083795702	0.9262938061385853	-2.1584875321302410e-01	1.8754459721397755e-02	-0.4692194635430806	-1.3449320496486383	0.2320073068633827	0.5694628212186522	0.7235789921851484	1.5780376040806336
0	1	0.0039062500000000	0.9744987282783253	0.1955380664186264	0.3400256355945140	0.5376597910829167	0.1442462653593376	0.2131222003200660	-3.0882735478130019e-01	2.7431239128547572e-02	-0.2662215215715170	0.1486807294399242	-0.2105922534315294	0.7697108348508985	0.5731694732570173	0.6388649823172269
0	1	0.0039062500000000	0.7925661931711092	0.8617587219279998	0.6130457555935931	0.4427886123036913	0.5687539808306629	0.5462219037796473	-1.0207428921167744e-01	3.0062877628382046e-02	1.1992269042328925	0.4388702402493224	-0.0845328342491925	0.2563199233219060	0.1372660581655825	1.0765654122924122
0	1	0.0039062500000000	0.5322183317189190	0.9935277160226962	0.0591633147835561	0.0300651178835263	0.4324516055325286	0.3210466961940037	-5.3101344703843763e-02	2.3748944850711270e-02	-0.0097460224739844	-1.4746429618794175	-0.0034228220945805	0.1342659283784533	0.6686399242819911	1.0683831037452349
0	1	0.0039062500000000	0.9731465671086436	0.5190478193196690	0.6132541064234702	0.7223766235273222	0.9931103805979297	0.4738409190782537	-8.9502086480755694e-02	2.2629301419087092e-02	0.5360702293551710	-0.1237834476211514	-0.4932101712278267	0.3513202782968279	0.9435181420066895	1.0126755415057200
0	1	0.0039062500000000	0.5270173212173476	0.5014797633055038	0.1090869992548074	0.1239694688115127	0.0463651884563105	0.2839170076343775	-1.8334698763896276e-01	2.3080958752075408e-02	-1.1163261748627629	0.8066701985718377	0.7208484512269806	0.5569738663747962	1.5173401958991326	0.8594233278918978
0	1	0.0039062500000000	0.0502632749500979	0.0208639162689745	0.4794550740530040	0.3902889105446120	0.5585237073518912	0.6237013394123415	-2.3293791824301610e-01	2.9553751964773844e-02	-0.5789342064776555	0.2283021431944422	-0.6232452178479632	0.6145127255125419	0.4206029073387023	0.8652395976947104
0	1	0.0039062500000000	0.6034111113303393	0.3510899000573391	0.4854600613403414	0.2164568664582711	0.7938785123610304	0.0542140417053430	-3.9812547623321586e-02	2.1381923495934891e-02	-0.5736810252794413	-0.8170407391486757	-0.8854609715524707	0.0107755957696402	0.5786536731901937	1.1210446847123874
0	1	0.0039062500000000	0.7626787702379184	0.3260968436142881	0.0477417572623779	0.8218420850214745	0.3561619614978144	0.4801933627949065	-7.6317280091697748e-02	2.3630196796697488e-02	0.4446235817062430	0.1617013552935707	0.5288026164542760	0.5734707799272196	0.7020657294569287	1.1726545884630941
0	1	0.0039062500000000	0.1428887807498168	0.3293085286064579	0.9992411821145756	0.7561428876389483	0.0516851516681189	0.9923515622468440	-9.7034025951968972e-02	2.0366736539684030e-02	-0.3460432010635866	0.3693188190911688	1.6049887722041887	0.3536886665392912	1.1939211028566852	1.1849920318327449
0	1	0.0039062500000000	0.2299838062515407	0.5787024733511277	0.4938313250866864	0.3390708055063480	0.7026719421626404	0.5401965135429969	2.9191859345216270e-01	2.9668570770888740e-02	-0.8753805898357150	-0.8514135818172213	-1.1582471738779769	-0.5720097281009210	0.9722957567620717	0.8833199011613623
0	1	0.0039062500000000	0.6229878136063869	0.7529352171127383	0.5610604298119715	0.1024428871937296	0.1432241276573502	0.1195841366982014	1.5411224799322362e-01	1.9459708895849123e-02	0.7744074913693025	0.6051175899682543	-0.1763529066960728	-0.0768582445343234	1.0753267659532431	1.6959913657606434
0	1	0.0039062500000000	0.7261442270717324	0.7466352389876895	0.4706740367555404	0.2116042879464125	0.9630921054459606	0.2645525486509095	-2.1736626684861202e-01	1.9696904149390536e-02	1.0304391459463966	0.7821529039383246	-0.6875291909912842	0.6601491000822042	1.3729498639998265	1.3100439081093074
0	1	0.0039062500000000	0.2658183296517554	0.7257708752182177	0.5906493927308588	0.3135600869141333	0.5476129602396921	0.9468113542286732	1.8775394466355516e-01	2.3099154016275616e-02	-1.5979509621976895	0.0729243515359995	-0.4701047642556968	-0.3570881504674588	1.9144822794585479	1.1993484206184377
0	1	0.0039062500000000	0.7937534497090398	0.6905017409895089	0.2761198823694698	0.7929946313579542	0.4466446281627960	0.3278050345032499	1.8510206116321071e-01	2.5326362124067595e-02	0.4495925483957504	-0.5724510183581752	0.4494344438506003	-0.3983101659446155	0.2254350798321346	1.1053221688497030
0	1	0.0039062500000000	0.7853461931391369	0.6766284344143366	0.9065075078543776	0.2791775177601620	0.0156992399206847	0.6091794495513567	-7.9704421862489605e-02	2.2206842752772578e-02	0.3207481327444626	-0.3757667500477098	-1.3373748336503697	0.4821560662114450	1.0751674137737712	1.2075594570433870
0	1	0.0039062500000000	0.8193740317688203	0.6386870535270717	0.3621146666640950	0.3804344611151305	0.7411299407208012	0.5053387943214452	2.5190359897108283e-01	2.6916235458537090e-02	1.1344931822660171	-0.5013414111633181	-0.6424928639539051	-0.5994490737445090	0.4551203878875886	1.0599453571746971
0	1	0.0039062500000000	0.5000185982789931	0.4672741673268723	0.2519740328434734	0.9706926350345335	0.6788784552732848	0.2150661378237727	2.4326267001527281e-03	2.2722914741116068e-02	-1.2252136422692885	0.6990903922350165	0.0063829675899572	0.0762343347578625	1.0949359388899678	0.7957854439733730
